Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
79963-89220,WR,Tyquan,Tyquan Thornton,Thornton,,,4700,NE@MIA,NE,MIA,IR,Collarbone,,,,WR/FLEX
79963-83083,WR,Justin,Justin Watson,Watson,2.5799999237060547,5,4700,KC@ARI,KC,ARI,,,,,,WR/FLEX
79963-62628,WR,DeAndre,DeAndre Carter,Carter,4.382352941176471,17,4700,LV@LAC,LAC,LV,,,,,,WR/FLEX
79963-25813,WR,Phillip,Phillip Dorsett II,Dorsett II,2.9,5,4700,IND@HOU,HOU,IND,,,,,,WR/FLEX
79963-130270,TE,Adam,Adam Trautman,Trautman,4.527272657914595,11,4700,NO@ATL,NO,ATL,,,,,,TE/FLEX
79963-130275,WR,Kristian,Kristian Wilkerson,Wilkerson,18.200000762939453,1,4700,NE@MIA,NE,MIA,IR,Concussion,,,,WR/FLEX
79963-52495,WR,Braxton,Braxton Berrios,Berrios,6.131249904632568,16,4700,BAL@NYJ,NYJ,BAL,,,,,,WR/FLEX
79963-85306,WR,KhaDarel,KhaDarel Hodge,Hodge,2.4200000762939453,10,4700,NO@ATL,ATL,NO,,,,,,WR/FLEX
79963-32234,RB,Malcolm,Malcolm Brown,Brown,3.5,6,4700,NO@ATL,NO,ATL,,,,,,RB/FLEX
79963-32243,WR,Marquise,Marquise Goodwin,Goodwin,3.3714286259242465,14,4700,DEN@SEA,SEA,DEN,Q,Hamstring,,,,WR/FLEX
79963-60977,RB,Ty'Son,Ty'Son Williams,Williams,5.342857360839844,7,4700,IND@HOU,IND,HOU,,,,,,RB/FLEX
79963-104012,WR,Ashton,Ashton Dulin,Dulin,2.7857142857142856,14,4700,IND@HOU,IND,HOU,,,,,,WR/FLEX
79963-104176,WR,Deonte,Deonte Harty,Harty,7.315384498009315,13,4700,NO@ATL,NO,ATL,,,,,,WR/FLEX
79963-71444,RB,Travis,Travis Homer,Homer,4.138461479773889,13,4700,DEN@SEA,SEA,DEN,,,,,,RB/FLEX
79963-63419,WR,Andy,Andy Isabella,Isabella,1.7999999523162842,1,4700,KC@ARI,ARI,KC,,,,,,WR/FLEX
79963-32703,WR,Jakeem,Jakeem Grant Sr.,Grant Sr.,2.2666666666666666,15,4700,CLE@CAR,CLE,CAR,IR,Achilles,,,,WR/FLEX
79963-57342,WR,Tre'Quan,Tre'Quan Smith,Smith,7.169999694824218,10,4700,NO@ATL,NO,ATL,Q,Shoulder,,,,WR/FLEX
79963-40977,TE,Ricky,Ricky Seals-Jones,Seals-Jones,4.918181679465554,11,4600,NYG@TEN,NYG,TEN,Q,Toe,,,,TE/FLEX
79963-61555,WR,David,David Sills V,Sills V,0.675000011920929,4,4600,NYG@TEN,NYG,TEN,,,,,,WR/FLEX
79963-28827,RB,Dare,Dare Ogunbowale,Ogunbowale,4.3599998474121096,10,4600,IND@HOU,HOU,IND,,,,,,RB/FLEX
79963-149710,WR,Mike,Mike Strachan,Strachan,1.7999999523162842,2,4600,IND@HOU,IND,HOU,,,,,,WR/FLEX
79963-69836,WR,Collin,Collin Johnson,Johnson,2.2857142857142856,7,4600,NYG@TEN,NYG,TEN,IR,Achilles,,,,WR/FLEX
79963-57565,RB,Austin,Austin Walter,Walter,4.5,4,4600,LV@LAC,LV,LAC,,,,,,RB/FLEX
79963-12534,D,Tennessee,Tennessee Titans,Titans,7.5,18,4600,NYG@TEN,TEN,NYG,,,,,,DEF
79963-90408,WR,Dax,Dax Milne,Milne,1.211111068725586,9,4600,JAC@WAS,WAS,JAC,,,,,,WR/FLEX
79963-22898,RB,Brandon,Brandon Bolden,Bolden,6.3705884148092835,17,4600,LV@LAC,LV,LAC,,,,,,RB/FLEX
79963-80294,TE,Anthony,Anthony Firkser,Firkser,3.8812499046325684,16,4600,NO@ATL,ATL,NO,,,,,,TE/FLEX
79963-92606,WR,Bo,Bo Melton,Melton,,,4600,DEN@SEA,SEA,DEN,,,,,,WR/FLEX
79963-86518,WR,Khalil,Khalil Shakir,Shakir,,,4600,BUF@LAR,BUF,LAR,,,,,,WR/FLEX
79963-86543,WR,Erik,Erik Ezukanma,Ezukanma,,,4600,NE@MIA,MIA,NE,,,,,,WR/FLEX
79963-70206,RB,Jason,Jason Huntley,Huntley,5.099999904632568,1,4600,PHI@DET,PHI,DET,,,,,,RB/FLEX
79963-72297,RB,Rico,Rico Dowdle,Dowdle,0.8000000317891439,3,4600,TB@DAL,DAL,TB,,,,,,RB/FLEX
79963-86657,RB,Kennedy,Kennedy Brooks,Brooks,,,4600,PHI@DET,PHI,DET,,,,,,RB/FLEX
79963-70282,WR,Demetric,Demetric Felton,Felton,2.7666666666666666,15,4600,CLE@CAR,CLE,CAR,,,,,,WR/FLEX
79963-23194,WR,Josh,Josh Gordon,Gordon,1.2999999788072374,9,4600,NYG@TEN,TEN,NYG,,,,,,WR/FLEX
79963-25267,WR,Mack,Mack Hollins,Hollins,4.099999941312349,13,4600,LV@LAC,LV,LAC,,,,,,WR/FLEX
79963-58041,RB,Mike,Mike Boone,Boone,3.3499999046325684,2,4600,DEN@SEA,DEN,SEA,,,,,,RB/FLEX
79963-92859,WR,Jalen,Jalen Nailor,Nailor,,,4600,GB@MIN,MIN,GB,Q,Concussion,,,,WR/FLEX
79963-90870,WR,Calvin,Calvin Austin III,Austin III,,,4600,PIT@CIN,PIT,CIN,IR,Foot,,,,WR/FLEX
79963-56059,WR,Trent,Trent Sherfield,Sherfield,1.9200000762939453,10,4600,NE@MIA,MIA,NE,,,,,,WR/FLEX
79963-82731,WR,Brandon,Brandon Zylstra,Zylstra,4.444444444444445,9,4600,CLE@CAR,CAR,CLE,,,,,,WR/FLEX
79963-56142,WR,Juwann,Juwann Winfree,Winfree,1.5600000381469727,5,4600,GB@MIN,GB,MIN,,,,,,WR/FLEX
79963-64339,WR,Auden,Auden Tate,Tate,2.8499999046325684,4,4600,NO@ATL,ATL,NO,,,,,,WR/FLEX
79963-64350,WR,Jeff,Jeff Smith,Smith,1.899999976158142,8,4600,BAL@NYJ,NYJ,BAL,,,,,,WR/FLEX
79963-70601,TE,Harrison,Harrison Bryant,Bryant,3.9846153259277344,13,4600,CLE@CAR,CLE,CAR,,,,,,TE/FLEX
79963-91101,TE,Tommy,Tommy Tremble,Tremble,2.873333231608073,15,4600,CLE@CAR,CAR,CLE,,,,,,TE/FLEX
79963-70661,WR,Velus,Velus Jones Jr.,Jones Jr.,,,4600,SF@CHI,CHI,SF,Q,Undisclosed,,,,WR/FLEX
79963-89209,RB,Trestan,Trestan Ebner,Ebner,,,4600,SF@CHI,CHI,SF,Q,Ankle,,,,RB/FLEX
79963-52345,WR,Brandon,Brandon Powell,Powell,0.6,10,4600,BUF@LAR,LAR,BUF,,,,,,WR/FLEX
79963-54472,WR,Cam,Cam Sims,Sims,4.1299999237060545,10,4600,JAC@WAS,WAS,JAC,Q,Concussion,,,,WR/FLEX
79963-48344,WR,Albert,Albert Wilson,Wilson,3.55,10,4600,GB@MIN,MIN,GB,,,,,,WR/FLEX
79963-25837,RB,Duke,Duke Johnson,Johnson,11.419999694824218,5,4600,BUF@LAR,BUF,LAR,,,,,,RB/FLEX
79963-29949,WR,Marvin,Marvin Hall,Hall,1.5,1,4600,JAC@WAS,JAC,WAS,,,,,,WR/FLEX
79963-64827,WR,Miles,Miles Boykin,Boykin,1.100000023841858,1,4600,PIT@CIN,PIT,CIN,,,,,,WR/FLEX
79963-64841,WR,Equanimeous,Equanimeous St. Brown,St. Brown,1.5800000190734864,10,4600,SF@CHI,CHI,SF,,,,,,WR/FLEX
79963-87371,RB,Ty,Ty Chandler,Chandler,,,4600,GB@MIN,MIN,GB,,,,,,RB/FLEX
79963-93538,WR,Dyami,Dyami Brown,Brown,2.4555555979410806,9,4600,JAC@WAS,WAS,JAC,,,,,,WR/FLEX
79963-71031,WR,Lil'Jordan,Lil'Jordan Humphrey,Humphrey,6.2000002179827005,7,4600,NE@MIA,NE,MIA,,,,,,WR/FLEX
79963-56698,WR,Dante,Dante Pettis,Pettis,6.78000005086263,3,4600,SF@CHI,CHI,SF,,,,,,WR/FLEX
79963-93577,WR,Dazz,Dazz Newsome,Newsome,1.099999984105428,3,4600,SF@CHI,CHI,SF,,,,,,WR/FLEX
79963-112062,WR,Skyy,Skyy Moore,Moore,,,4600,KC@ARI,KC,ARI,,,,,,WR/FLEX
79963-71105,WR,Ben,Ben Skowronek,Skowronek,2.1,10,4600,BUF@LAR,LAR,BUF,,,,,,WR/FLEX
79963-87515,WR,Tylan,Tylan Wallace,Wallace,0.824999988079071,4,4600,BAL@NYJ,BAL,NYJ,,,,,,WR/FLEX
79963-103901,WR,Davion,Davion Davis,Davis,1.100000023841858,2,4600,IND@HOU,HOU,IND,Q,Hamstring,,,,WR/FLEX
79963-40434,WR,Greg,Greg Ward,Ward,3.4533333248562283,9,4600,PHI@DET,PHI,DET,IR,Toe,,,,WR/FLEX
79963-62967,WR,Preston,Preston Williams,Williams,1.8000000317891438,6,4600,NE@MIA,MIA,NE,,,,,,WR/FLEX
79963-91677,WR,Shi,Shi Smith,Smith,2.6200000762939455,5,4600,CLE@CAR,CAR,CLE,,,,,,WR/FLEX
79963-73247,RB,Kene,Kene Nwangwu,Nwangwu,2.3333333333333335,9,4600,GB@MIN,MIN,GB,,,,,,RB/FLEX
79963-69168,WR,N'Keal,N'Keal Harry,Harry,2.2399999618530275,10,4600,SF@CHI,CHI,SF,IR,Ankle,,,,WR/FLEX
79963-63078,RB,Ke'Shawn,Ke'Shawn Vaughn,Vaughn,6.828571319580078,7,4600,TB@DAL,TB,DAL,,,,,,RB/FLEX
79963-87657,WR,Seth,Seth Williams,Williams,3.9000000953674316,1,4600,JAC@WAS,JAC,WAS,,,,,,WR/FLEX
79963-95854,WR,Montrell,Montrell Washington,Washington,,,4600,DEN@SEA,DEN,SEA,,,,,,WR/FLEX
79963-61042,WR,Kendall,Kendall Hinton,Hinton,2.8218182650479404,11,4600,DEN@SEA,DEN,SEA,,,,,,WR/FLEX
79963-61072,WR,Stanley,Stanley Morgan,Morgan,0.6000000238418579,4,4600,PIT@CIN,CIN,PIT,,,,,,WR/FLEX
79963-85731,WR,Racey,Racey McMath,McMath,-0.04000000059604645,5,4600,NYG@TEN,TEN,NYG,IR,Undisclosed,,,,WR/FLEX
79963-91902,WR,Kyle,Kyle Philips,Philips,,,4600,NYG@TEN,TEN,NYG,,,,,,WR/FLEX
79963-69383,WR,Dezmon,Dezmon Patmon,Patmon,2.2750000953674316,4,4600,IND@HOU,IND,HOU,,,,,,WR/FLEX
79963-136970,WR,Danny,Danny Gray,Gray,,,4600,SF@CHI,SF,CHI,,,,,,WR/FLEX
79963-55088,WR,Malik,Malik Turner,Turner,5,8,4600,SF@CHI,SF,CHI,,,,,,WR/FLEX
79963-61273,WR,Scotty,Scotty Miller,Miller,3.075000047683716,8,4600,TB@DAL,TB,DAL,,,,,,WR/FLEX
79963-26458,WR,Tavon,Tavon Austin,Austin,3.2833334604899087,12,4600,BUF@LAR,BUF,LAR,,,,,,WR/FLEX
79963-71521,RB,Justice,Justice Hill,Hill,1.3125,8,4600,BAL@NYJ,BAL,NYJ,,,,,,RB/FLEX
79963-104297,WR,Jason,Jason Moore Jr.,Moore Jr.,7.099999904632568,1,4600,LV@LAC,LAC,LV,,,,,,WR/FLEX
79963-89970,WR,Amari,Amari Rodgers,Rodgers,0.5066666603088379,15,4600,GB@MIN,GB,MIN,,,,,,WR/FLEX
79963-92093,WR,Jaelon,Jaelon Darden,Darden,0.7636363289572976,11,4600,TB@DAL,TB,DAL,,,,,,WR/FLEX
79963-63447,WR,Penny,Penny Hart,Hart,1.0444444020589192,9,4600,DEN@SEA,SEA,DEN,,,,,,WR/FLEX
79963-104433,RB,Kyren,Kyren Williams,Williams,,,4600,BUF@LAR,LAR,BUF,,,,,,RB/FLEX
79963-169990,WR,Cyrus,Cyrus Holder,Holder,,,4500,SF@CHI,CHI,SF,,,,,,WR/FLEX
79963-169991,WR,Landon,Landon Lenoir,Lenoir,,,4500,SF@CHI,CHI,SF,,,,,,WR/FLEX
79963-169989,WR,Henry,Henry Litwin,Litwin,,,4500,SF@CHI,CHI,SF,,,,,,WR/FLEX
79963-170000,WR,Shemar,Shemar Bridges,Bridges,,,4500,BAL@NYJ,BAL,NYJ,Q,Undisclosed,,,,WR/FLEX
79963-55323,RB,Jaylen,Jaylen Samuels,Samuels,1.2666666507720947,3,4500,KC@ARI,ARI,KC,,,,,,RB/FLEX
79963-86047,RB,Malik,Malik Davis,Davis,,,4500,TB@DAL,DAL,TB,,,,,,RB/FLEX
79963-133163,WR,Ra'Shaun,Ra'Shaun Henry,Henry,,,4500,CLE@CAR,CAR,CLE,,,,,,WR/FLEX
79963-63550,WR,Isaiah,Isaiah Zuber,Zuber,1.5,4,4500,LV@LAC,LV,LAC,,,,,,WR/FLEX
79963-94277,WR,Thomas,Thomas Hennigan,Hennigan,,,4500,GB@MIN,MIN,GB,IR,Undisclosed,,,,WR/FLEX
79963-55366,RB,Qadree,Qadree Ollison,Ollison,2.9500001271565757,6,4500,TB@DAL,DAL,TB,,,,,,RB/FLEX
79963-71756,WR,Aaron,Aaron Fuller,Fuller,0,1,4500,DEN@SEA,SEA,DEN,,,,,,WR/FLEX
79963-41042,WR,Marcell,Marcell Ateman,Ateman,,,4500,KC@ARI,ARI,KC,,,,,,WR/FLEX
79963-57432,WR,Cameron,Cameron Batson,Batson,2.5,4,4500,NO@ATL,ATL,NO,,,,,,WR/FLEX
79963-63576,WR,Kirk,Kirk Merritt,Merritt,1.7999999523162842,1,4500,NO@ATL,NO,ATL,,,,,,WR/FLEX
79963-65627,WR,Maurice,Maurice Alexander,Alexander,,,4500,PHI@DET,DET,PHI,,,,,,WR/FLEX
79963-94310,WR,Malik,Malik Williams,Williams,,,4500,BUF@LAR,BUF,LAR,,,,,,WR/FLEX
79963-86125,WR,Brandon,Brandon Smith,Smith,,,4500,TB@DAL,DAL,TB,,,,,,WR/FLEX
79963-79982,RB,Alex,Alex Armah,Armah,1.4499999682108562,6,4500,JAC@WAS,WAS,JAC,Q,Undisclosed,,,,RB/FLEX
79963-79987,WR,David,David Moore,Moore,0,2,4500,SF@CHI,CHI,SF,IR,Lower leg,,,,WR/FLEX
79963-63603,WR,Jared,Jared Pinkney,Pinkney,0,1,4500,BUF@LAR,LAR,BUF,,,,,,WR/FLEX
79963-30837,WR,Jordan,Jordan Matthews,Matthews,,,4500,SF@CHI,SF,CHI,IR,Knee - acl,,,,WR/FLEX
79963-55414,WR,Cody,Cody Thompson,Thompson,0,1,4500,DEN@SEA,SEA,DEN,IR,Shoulder,,,,WR/FLEX
79963-69752,WR,Jalen,Jalen Virgil,Virgil,,,4500,DEN@SEA,DEN,SEA,,,,,,WR/FLEX
79963-104577,WR,Gunner,Gunner Olszewski,Olszewski,0.3333333333333333,15,4500,PIT@CIN,PIT,CIN,,,,,,WR/FLEX
79963-84101,WR,Vyncint,Vyncint Smith,Smith,0,1,4500,DEN@SEA,DEN,SEA,,,,,,WR/FLEX
79963-69769,RB,Darius,Darius Bradwell,Bradwell,0,1,4500,CLE@CAR,CAR,CLE,,,,,,RB/FLEX
79963-71821,WR,Joe,Joe Reed,Reed,0.9888888465033637,9,4500,LV@LAC,LAC,LV,,,,,,WR/FLEX
79963-112790,WR,Trevon,Trevon Clark,Clark,,,4500,BAL@NYJ,BAL,NYJ,,,,,,WR/FLEX
79963-86173,RB,Mekhi,Mekhi Sargent,Sargent,0.2750000059604645,4,4500,JAC@WAS,JAC,WAS,,,,,,RB/FLEX
79963-63646,WR,Lawrence,Lawrence Cager,Cager,1.5,3,4500,BAL@NYJ,NYJ,BAL,,,,,,WR/FLEX
79963-84137,WR,Deontez,Deontez Alexander,Alexander,,,4500,DEN@SEA,SEA,DEN,,,,,,WR/FLEX
79963-61610,RB,Jacques,Jacques Patrick,Patrick,1.2000000476837158,1,4500,PIT@CIN,CIN,PIT,,,,,,RB/FLEX
79963-65724,RB,JaMycal,JaMycal Hasty,Hasty,2.7928570338657925,14,4500,JAC@WAS,JAC,WAS,,,,,,RB/FLEX
79963-170184,RB,Julius,Julius Chestnut,Chestnut,,,4500,NYG@TEN,TEN,NYG,,,,,,RB/FLEX
79963-170190,WR,Isaiah,Isaiah Weston,Weston,,,4500,CLE@CAR,CLE,CAR,IR,Knee,,,,WR/FLEX
79963-149717,RB,JaQuan,JaQuan Hardy,Hardy,4.449999809265137,2,4500,DEN@SEA,DEN,SEA,,,,,,RB/FLEX
79963-28890,RB,Derek,Derek Watt,Watt,0.6199999809265136,5,4500,PIT@CIN,PIT,CIN,,,,,,RB/FLEX
79963-170208,WR,Kaden,Kaden Davis,Davis,,,4500,DEN@SEA,DEN,SEA,,,,,,WR/FLEX
79963-170209,WR,Tyreik,Tyreik McAllister,McAllister,,,4500,DEN@SEA,DEN,SEA,Q,Hamstring,,,,WR/FLEX
79963-170214,WR,Dennis,Dennis Houston,Houston,,,4500,TB@DAL,DAL,TB,,,,,,WR/FLEX
79963-63717,RB,Alec,Alec Ingold,Ingold,2.8000000544956754,7,4500,NE@MIA,MIA,NE,,,,,,RB/FLEX
79963-69860,RB,Trayveon,Trayveon Williams,Williams,3,2,4500,PIT@CIN,CIN,PIT,,,,,,RB/FLEX
79963-170213,RB,Aaron,Aaron Shampklin,Shampklin,,,4500,TB@DAL,DAL,TB,Q,Ankle,,,,RB/FLEX
79963-170219,WR,Kevin,Kevin Kassis,Kassis,,,4500,DEN@SEA,SEA,DEN,,,,,,WR/FLEX
79963-28907,WR,Alex,Alex Erickson,Erickson,0.5833333333333334,12,4500,JAC@WAS,WAS,JAC,,,,,,WR/FLEX
79963-88307,RB,Tayon,Tayon Fleet-Davis,Fleet-Davis,,,4500,KC@ARI,KC,ARI,,,,,,RB/FLEX
79963-12531,D,Denver,Denver Broncos,Broncos,7,17,4500,DEN@SEA,DEN,SEA,,,,,,DEF
79963-94453,RB,Darwin,Darwin Thompson,Thompson,5.94000015258789,5,4500,DEN@SEA,SEA,DEN,,,,,,RB/FLEX
79963-12535,D,Indianapolis,Indianapolis Colts,Colts,8.117647058823529,17,4500,IND@HOU,IND,HOU,,,,,,DEF
79963-45307,WR,Rodney,Rodney Adams,Adams,0,1,4500,BAL@NYJ,NYJ,BAL,IR,Illness,,,,WR/FLEX
79963-69884,RB,Darius,Darius Anderson,Anderson,0,1,4500,IND@HOU,HOU,IND,IR,Knee,,,,RB/FLEX
79963-71935,WR,Kendric,Kendric Pryor,Pryor,,,4500,JAC@WAS,JAC,WAS,,,,,,WR/FLEX
79963-94468,WR,Savon,Savon Scarver,Scarver,,,4500,SF@CHI,CHI,SF,,,,,,WR/FLEX
79963-90380,WR,Neil,Neil Pau'u,Pau'u,,,4500,BUF@LAR,BUF,LAR,,,,,,WR/FLEX
79963-94481,WR,Deven,Deven Thompkins,Thompkins,,,4500,TB@DAL,TB,DAL,,,,,,WR/FLEX
79963-102696,WR,John,John Metchie III,Metchie III,,,4500,IND@HOU,HOU,IND,IR,Illness,,,,WR/FLEX
79963-170287,WR,Rashid,Rashid Shaheed,Shaheed,,,4500,NO@ATL,NO,ATL,,,,,,WR/FLEX
79963-57651,WR,Travis,Travis Fulgham,Fulgham,8.075000127156576,12,4500,GB@MIN,GB,MIN,,,,,,WR/FLEX
79963-45371,WR,Darius,Darius Phillips,Phillips,-0.36363636363636365,11,4500,DEN@SEA,DEN,SEA,,,,,,WR/FLEX
79963-102721,WR,Dontario,Dontario Drummond,Drummond,,,4500,TB@DAL,DAL,TB,,,,,,WR/FLEX
79963-102762,RB,Kevin,Kevin Harris,Harris,,,4500,NE@MIA,NE,MIA,,,,,,RB/FLEX
79963-88430,RB,CJ,CJ Verdell,Verdell,,,4500,IND@HOU,IND,HOU,,,,,,RB/FLEX
79963-90487,WR,Kalil,Kalil Pimpleton,Pimpleton,,,4500,NYG@TEN,NYG,TEN,,,,,,WR/FLEX
79963-92545,RB,Keaontay,Keaontay Ingram,Ingram,,,4500,KC@ARI,ARI,KC,,,,,,RB/FLEX
79963-70023,WR,Cornell,Cornell Powell,Powell,,,4500,KC@ARI,KC,ARI,,,,,,WR/FLEX
79963-47501,WR,Marken,Marken Michel,Michel,0,2,4500,JAC@WAS,WAS,JAC,,,,,,WR/FLEX
79963-53646,WR,Austin,Austin Proehl,Proehl,,,4500,NYG@TEN,NYG,TEN,Q,Undisclosed,,,,WR/FLEX
79963-88463,WR,Johnny,Johnny Johnson III,Johnson III,,,4500,IND@HOU,HOU,IND,,,,,,WR/FLEX
79963-102802,WR,Makai,Makai Polk,Polk,,,4500,BAL@NYJ,BAL,NYJ,,,,,,WR/FLEX
79963-90518,WR,Slade,Slade Bolden,Bolden,,,4500,BAL@NYJ,BAL,NYJ,IR,Undisclosed,,,,WR/FLEX
79963-43416,WR,Trent,Trent Taylor,Taylor,1.0142857006617956,7,4500,PIT@CIN,CIN,PIT,,,,,,WR/FLEX
79963-80281,WR,C.J.,C.J. Board,Board,1.2833333015441895,6,4500,NYG@TEN,NYG,TEN,Q,Ribs,,,,WR/FLEX
79963-72091,RB,Raymond,Raymond Calais,Calais,0,5,4500,BUF@LAR,LAR,BUF,,,,,,RB/FLEX
79963-92575,RB,Isiah,Isiah Pacheco,Pacheco,,,4500,KC@ARI,KC,ARI,,,,,,RB/FLEX
79963-111012,WR,Kaylon,Kaylon Geiger Sr.,Geiger Sr.,,,4500,TB@DAL,TB,DAL,,,,,,WR/FLEX
79963-72103,RB,Trey,Trey Ragas,Ragas,2.5,1,4500,BUF@LAR,LAR,BUF,,,,,,RB/FLEX
79963-80299,RB,Patrick,Patrick Ricard,Ricard,2.3857143947056363,7,4500,BAL@NYJ,BAL,NYJ,,,,,,RB/FLEX
79963-63919,WR,Bailey,Bailey Gaither,Gaither,,,4500,NYG@TEN,NYG,TEN,,,,,,WR/FLEX
79963-92590,RB,Raheem,Raheem Blackshear,Blackshear,,,4500,BUF@LAR,BUF,LAR,,,,,,RB/FLEX
79963-72122,WR,Jake,Jake Herslow,Herslow,,,4500,DEN@SEA,SEA,DEN,,,,,,WR/FLEX
79963-55750,WR,Chris,Chris Lacy,Lacy,0,1,4500,LV@LAC,LV,LAC,,,,,,WR/FLEX
79963-72135,WR,T.J.,T.J. Vasher,Vasher,,,4500,TB@DAL,DAL,TB,,,,,,WR/FLEX
79963-86472,WR,John,John Hightower,Hightower,0,1,4500,PHI@DET,PHI,DET,,,,,,WR/FLEX
79963-96714,WR,Travis,Travis Toivonen,Toivonen,,,4500,GB@MIN,MIN,GB,,,,,,WR/FLEX
79963-88525,WR,Kawaan,Kawaan Baker,Baker,,,4500,NO@ATL,NO,ATL,IR,Suspension,,,,WR/FLEX
79963-31184,RB,Jonathan,Jonathan Williams,Williams,3.7400001525878905,5,4500,JAC@WAS,WAS,JAC,,,,,,RB/FLEX
79963-109015,WR,Keric,Keric Wheatfall,Wheatfall,,,4500,PHI@DET,PHI,DET,Q,Undisclosed,,,,WR/FLEX
79963-14820,RB,Nick,Nick Bellore,Bellore,0.8999999761581421,1,4500,DEN@SEA,SEA,DEN,,,,,,RB/FLEX
79963-152042,WR,Drew,Drew Estrada,Estrada,,,4500,IND@HOU,HOU,IND,Q,Leg,,,,WR/FLEX
79963-72174,WR,Andrew,Andrew Parchment,Parchment,,,4500,CLE@CAR,CAR,CLE,Q,Undisclosed,,,,WR/FLEX
79963-113138,WR,Talolo,Talolo Limu-Jones,Limu-Jones,,,4500,CLE@CAR,CAR,CLE,,,,,,WR/FLEX
79963-70133,RB,Jake,Jake Funk,Funk,0.2,5,4500,BUF@LAR,LAR,BUF,,,,,,RB/FLEX
79963-39428,RB,Kyle,Kyle Juszczyk,Juszczyk,3.4833333757188587,18,4500,SF@CHI,SF,CHI,,,,,,RB/FLEX
79963-88590,RB,Scottie,Scottie Phillips,Phillips,1.600000023841858,2,4500,IND@HOU,HOU,IND,,,,,,RB/FLEX
79963-88607,WR,Braylon,Braylon Sanders,Sanders,,,4500,NE@MIA,MIA,NE,,,,,,WR/FLEX
79963-96798,RB,Josh,Josh Johnson,Johnson,,,4500,DEN@SEA,SEA,DEN,IR,Undisclosed,,,,RB/FLEX
79963-72235,WR,Damon,Damon Hazelton,Hazelton,,,4500,IND@HOU,HOU,IND,,,,,,WR/FLEX
79963-160306,RB,Pierre,Pierre Strong Jr.,Strong Jr.,,,4500,NE@MIA,NE,MIA,,,,,,RB/FLEX
79963-150090,WR,Cade,Cade Johnson,Johnson,,,4500,DEN@SEA,SEA,DEN,,,,,,WR/FLEX
79963-86614,RB,Jeremiah,Jeremiah Hall,Hall,,,4500,NYG@TEN,NYG,TEN,,,,,,RB/FLEX
79963-62042,WR,Deon,Deon Cain,Cain,0,1,4500,PHI@DET,PHI,DET,,,,,,WR/FLEX
79963-27229,RB,Ameer,Ameer Abdullah,Abdullah,4.147058823529412,17,4500,LV@LAC,LV,LAC,,,,,,RB/FLEX
79963-86635,WR,Charleston,Charleston Rambo,Rambo,,,4500,CLE@CAR,CAR,CLE,,,,,,WR/FLEX
79963-86634,RB,TJ,TJ Pledger,Pledger,,,4500,KC@ARI,ARI,KC,,,,,,RB/FLEX
79963-88685,WR,Austin,Austin Trammell,Trammell,,,4500,BUF@LAR,LAR,BUF,,,,,,WR/FLEX
79963-88707,RB,Kevin,Kevin Marks Jr.,Marks Jr.,,,4500,LV@LAC,LAC,LV,,,,,,RB/FLEX
79963-55941,RB,Patrick,Patrick Laird,Laird,1.1999999682108562,3,4500,TB@DAL,TB,DAL,,,,,,RB/FLEX
79963-27273,RB,Andy,Andy Janovich,Janovich,2.0799999237060547,5,4500,IND@HOU,HOU,IND,,,,,,RB/FLEX
79963-94864,RB,Jashaun,Jashaun Corbin,Corbin,,,4500,NYG@TEN,NYG,TEN,,,,,,RB/FLEX
79963-64147,WR,Britain,Britain Covey,Covey,,,4500,PHI@DET,PHI,DET,,,,,,WR/FLEX
79963-53913,WR,Cody,Cody Hollister,Hollister,1.7666667302449544,3,4500,NYG@TEN,TEN,NYG,,,,,,WR/FLEX
79963-29357,RB,Kenjon,Kenjon Barner,Barner,0,3,4500,TB@DAL,TB,DAL,IR,Undisclosed,,,,RB/FLEX
79963-96942,WR,Keelan,Keelan Doss,Doss,,,4500,NYG@TEN,NYG,TEN,,,,,,WR/FLEX
79963-72382,RB,Gabe,Gabe Nabers,Nabers,0.8,5,4500,LV@LAC,LAC,LV,,,,,,RB/FLEX
79963-139971,WR,Jerreth,Jerreth Sterns,Sterns,,,4500,TB@DAL,TB,DAL,,,,,,WR/FLEX
79963-80584,WR,Lance,Lance Lenoir,Lenoir,0,1,4500,PHI@DET,PHI,DET,Q,Undisclosed,,,,WR/FLEX
79963-88776,WR,Ty,Ty Fryfogle,Fryfogle,,,4500,TB@DAL,DAL,TB,Q,Undisclosed,,,,WR/FLEX
79963-53967,RB,Nick,Nick Bawden,Bawden,2.5,1,4500,BAL@NYJ,NYJ,BAL,IR,Undisclosed,,,,RB/FLEX
79963-88793,RB,Stevie,Stevie Scott III,Scott III,,,4500,DEN@SEA,DEN,SEA,,,,,,RB/FLEX
79963-92890,WR,Cody,Cody White,White,1.933333396911621,3,4500,PIT@CIN,PIT,CIN,,,,,,WR/FLEX
79963-64222,RB,Jordan,Jordan Glasgow,Glasgow,0,2,4500,IND@HOU,IND,HOU,Q,Undisclosed,,,,RB/FLEX
79963-56041,RB,Khari,Khari Blasingame,Blasingame,0,4,4500,SF@CHI,CHI,SF,,,,,,RB/FLEX
79963-72427,WR,Kwamie,Kwamie Lassiter II,Lassiter II,,,4500,PIT@CIN,CIN,PIT,,,,,,WR/FLEX
